Open,High,Low,Close,Adj Close,Volume
47.91999816894531,48.790000915527344,47.91999816894531,48.45000076293945,42.0826416015625,819474
48.63999938964844,49.040000915527344,48.5099983215332,48.5099983215332,42.13475799560547,810751
47.849998474121094,48.41999816894531,47.540000915527344,47.7400016784668,41.46595001220703,877336
45.72999954223633,46.86000061035156,45.459999084472656,46.029998779296875,39.98067855834961,864948
46.86000061035156,47.29999923706055,46.099998474121094,46.099998474121094,40.041481018066406,731690
46.220001220703125,46.349998474121094,45.56999969482422,45.95000076293945,39.91119384765625,749694
46.5,47.2599983215332,45.83000183105469,46.34000015258789,40.249942779541016,906175
46.900001525878906,47.33000183105469,46.5,46.939998626708984,40.771087646484375,879944
46.470001220703125,46.97999954223633,42.93000030517578,46.52000045776367,40.406288146972656,905190
47.0,47.560001373291016,46.72999954223633,47.18000030517578,40.97954559326172,628283
47.349998474121094,47.5099983215332,46.56999969482422,46.56999969482422,40.449710845947266,570924
47.5099983215332,47.5099983215332,46.04999923706055,46.09000015258789,40.03279495239258,808217
46.150001525878906,46.40999984741211,45.369998931884766,45.58000183105469,39.589820861816406,685398
45.439998626708984,46.130001068115234,45.150001525878906,45.2400016784668,39.29450607299805,789615
45.59000015258789,46.310001373291016,45.52000045776367,45.65999984741211,39.65930938720703,832116
46.11000061035156,46.310001373291016,45.45000076293945,46.09000015258789,40.03279495239258,1006117
45.02000045776367,45.84000015258789,44.95000076293945,45.560001373291016,39.57244873046875,931119
46.470001220703125,47.58000183105469,46.470001220703125,47.38999938964844,41.16194534301758,901296
47.0099983215332,47.43000030517578,46.72999954223633,46.7400016784668,40.597373962402344,805370
47.2599983215332,47.9900016784668,47.2599983215332,47.81999969482422,41.53543472290039,714246
47.810001373291016,48.040000915527344,47.279998779296875,47.31999969482422,41.10114669799805,744263
46.84000015258789,46.900001525878906,45.939998626708984,46.25,40.1717643737793,875651
46.79999923706055,47.68000030517578,46.59000015258789,46.689998626708984,40.5539436340332,793808
45.7400016784668,46.2599983215332,45.470001220703125,46.2599983215332,41.56936264038086,798884
45.75,46.130001068115234,45.29999923706055,45.5,40.88642883300781,976784
45.88999938964844,46.5099983215332,45.689998626708984,46.279998779296875,41.58733367919922,703038
46.029998779296875,46.560001373291016,45.939998626708984,46.380001068115234,41.67720031738281,671052
46.369998931884766,47.02000045776367,46.369998931884766,46.939998626708984,42.180416107177734,634305
47.220001220703125,47.29999923706055,46.7599983215332,46.91999816894531,42.16244125366211,507137
46.70000076293945,46.900001525878906,45.970001220703125,46.310001373291016,41.61429214477539,2806372
46.63999938964844,46.77000045776367,45.84000015258789,45.93000030517578,41.272823333740234,691016
46.13999938964844,46.16999816894531,45.650001525878906,45.77000045776367,41.12904739379883,647548
45.95000076293945,45.97999954223633,45.349998474121094,45.45000076293945,40.841495513916016,604587
45.63999938964844,46.56999969482422,45.54999923706055,46.349998474121094,41.65023422241211,541310
46.2599983215332,46.61000061035156,46.08000183105469,46.25,41.56037521362305,799673
46.29999923706055,46.29999923706055,45.189998626708984,45.630001068115234,41.00324249267578,644634
45.619998931884766,46.93000030517578,45.619998931884766,46.31999969482422,41.6232795715332,810863
46.15999984741211,46.43000030517578,45.56999969482422,45.619998931884766,40.994258880615234,1060270
45.0,45.209999084472656,43.52000045776367,44.16999816894531,39.691280364990234,1280785
44.54999923706055,45.099998474121094,44.18000030517578,44.58000183105469,40.05971145629883,1011855
45.22999954223633,46.220001220703125,45.189998626708984,45.79999923706055,41.156005859375,1151630
45.72999954223633,45.959999084472656,44.34000015258789,45.06999969482422,40.500022888183594,1103691
45.040000915527344,45.380001068115234,44.52000045776367,44.81999969482422,40.27537536621094,2371403
44.880001068115234,45.38999938964844,44.52000045776367,45.34000015258789,40.74264907836914,521200
45.400001525878906,45.849998474121094,45.22999954223633,45.22999954223633,40.643802642822266,667374
44.56999969482422,44.720001220703125,44.2400016784668,44.279998779296875,39.790130615234375,1226228
44.20000076293945,44.349998474121094,40.790000915527344,40.790000915527344,36.65400695800781,1903153
40.849998474121094,42.84000015258789,40.77000045776367,42.70000076293945,38.370338439941406,1235791
42.619998931884766,43.34000015258789,42.5099983215332,42.900001525878906,38.55005645751953,970773
43.209999084472656,44.33000183105469,43.18000030517578,43.84000015258789,39.394744873046875,1134263
43.380001068115234,44.0099983215332,43.16999816894531,43.38999938964844,38.99037170410156,733942
42.529998779296875,43.38999938964844,42.290000915527344,43.34000015258789,38.9454460144043,1456108
43.0,43.79999923706055,42.970001220703125,43.130001068115234,38.756736755371094,1064190
43.45000076293945,43.939998626708984,43.369998931884766,43.709999084472656,39.27792739868164,615738
43.93000030517578,44.0,42.02000045776367,42.06999969482422,37.80421829223633,1346465
42.20000076293945,42.9900016784668,42.20000076293945,42.34000015258789,38.04684066772461,1042677
42.779998779296875,44.16999816894531,42.75,43.79999923706055,39.358802795410156,1121602
43.90999984741211,44.70000076293945,43.86000061035156,44.470001220703125,39.96086502075195,756780
43.68000030517578,44.15999984741211,43.599998474121094,43.75,39.313873291015625,783794
43.279998779296875,43.97999954223633,43.099998474121094,43.810001373291016,39.3677864074707,910261
43.40999984741211,43.83000183105469,42.939998626708984,43.369998931884766,38.9724006652832,1102065
43.15999984741211,43.38999938964844,42.220001220703125,42.36000061035156,38.064815521240234,1000148
42.2599983215332,43.439998626708984,42.13999938964844,43.15999984741211,38.783695220947266,887784
43.59000015258789,43.86000061035156,43.369998931884766,43.5099983215332,39.09820556640625,632760
43.33000183105469,44.61000061035156,43.310001373291016,44.290000915527344,39.79911804199219,645921
44.619998931884766,44.900001525878906,43.779998779296875,44.18000030517578,39.70027160644531,558236
43.959999084472656,44.58000183105469,43.470001220703125,44.209999084472656,39.72722625732422,695280
44.09000015258789,44.5,43.720001220703125,43.95000076293945,39.49359130859375,604320
44.11000061035156,44.7400016784668,43.91999816894531,44.56999969482422,40.05072021484375,613719
44.56999969482422,44.91999816894531,44.150001525878906,44.349998474121094,39.85302734375,635134
44.59000015258789,44.97999954223633,44.31999969482422,44.43000030517578,39.92491912841797,609141
44.66999816894531,44.90999984741211,44.22999954223633,44.52000045776367,40.00579833984375,814215
44.619998931884766,45.91999816894531,44.56999969482422,45.68000030517578,41.04817581176758,892564
45.66999816894531,46.41999816894531,45.310001373291016,45.310001373291016,40.71569061279297,657893
45.08000183105469,45.7400016784668,45.08000183105469,45.59000015258789,40.9672966003418,613058
45.779998779296875,46.29999923706055,45.52000045776367,46.11000061035156,41.434574127197266,573996
46.2400016784668,46.400001525878906,45.959999084472656,46.0,41.335731506347656,625440
45.790000915527344,46.77000045776367,45.689998626708984,46.5099983215332,41.794010162353516,591852
46.63999938964844,46.9900016784668,46.22999954223633,46.7599983215332,42.0186653137207,591312
46.5099983215332,46.90999984741211,46.45000076293945,46.70000076293945,41.964752197265625,701131
46.810001373291016,47.47999954223633,46.709999084472656,47.220001220703125,42.4320182800293,743957
47.5,47.630001068115234,44.439998626708984,44.61000061035156,40.086666107177734,2121714
44.70000076293945,44.959999084472656,44.349998474121094,44.400001525878906,39.89796447753906,1642422
43.56999969482422,43.59000015258789,42.029998779296875,42.470001220703125,39.043006896972656,1446258
42.599998474121094,43.290000915527344,42.560001373291016,43.16999816894531,39.686519622802734,1070626
43.2400016784668,43.63999938964844,42.52000045776367,42.790000915527344,39.33718490600586,1044529
42.66999816894531,43.029998779296875,42.66999816894531,42.68000030517578,39.236061096191406,679895
42.439998626708984,42.650001525878906,41.97999954223633,42.0099983215332,38.620121002197266,1059596
41.630001068115234,41.63999938964844,40.25,40.31999969482422,37.066490173339844,1333561
39.880001068115234,40.59000015258789,39.720001220703125,40.119998931884766,36.88262939453125,1166737
39.970001220703125,40.349998474121094,39.40999984741211,39.91999816894531,36.698768615722656,1150271
40.2599983215332,40.70000076293945,39.689998626708984,40.0,36.772315979003906,1068725
40.15999984741211,40.75,39.9900016784668,40.060001373291016,36.827476501464844,898595
39.70000076293945,40.439998626708984,39.599998474121094,40.36000061035156,37.10326385498047,898154
40.45000076293945,41.2599983215332,40.34000015258789,40.5,37.23196792602539,968955
40.650001525878906,41.16999816894531,40.5,40.970001220703125,37.66404724121094,2020003
40.630001068115234,40.93000030517578,40.47999954223633,40.70000076293945,37.41583251953125,884273
40.709999084472656,41.470001220703125,40.65999984741211,41.38999938964844,38.05015182495117,1250747
40.439998626708984,40.72999954223633,40.099998474121094,40.5099983215332,37.24116134643555,888914
40.4900016784668,41.040000915527344,40.369998931884766,40.75,37.461795806884766,842215
39.5,40.040000915527344,39.400001525878906,40.0,36.772315979003906,1698422
40.25,40.81999969482422,40.13999938964844,40.560001373291016,37.287132263183594,1207507
40.209999084472656,41.08000183105469,39.88999938964844,40.81999969482422,37.526145935058594,1292639
41.15999984741211,42.08000183105469,41.130001068115234,41.86000061035156,38.48222732543945,981278
42.099998474121094,42.349998474121094,41.54999923706055,41.58000183105469,38.224822998046875,947456
41.29999923706055,41.709999084472656,41.060001373291016,41.15999984741211,37.83871078491211,915969
41.2599983215332,41.54999923706055,41.20000076293945,41.5,38.15127944946289,641721
41.11000061035156,41.939998626708984,40.95000076293945,41.650001525878906,38.2891731262207,1512026
41.40999984741211,41.81999969482422,41.11000061035156,41.7400016784668,38.37191390991211,480768
41.959999084472656,42.29999923706055,41.33000183105469,41.470001220703125,38.12369918823242,773171
41.13999938964844,41.439998626708984,40.84000015258789,41.400001525878906,38.05934524536133,756131
41.099998474121094,41.849998474121094,41.0,41.18000030517578,37.85710144042969,691389
41.09000015258789,41.189998626708984,40.189998626708984,40.29999923706055,37.0481071472168,1186250
39.959999084472656,40.22999954223633,39.27000045776367,39.810001373291016,36.59764862060547,1059760
40.220001220703125,40.63999938964844,40.04999923706055,40.130001068115234,36.89182662963867,1125043
39.97999954223633,40.09000015258789,38.72999954223633,39.68000030517578,36.4781379699707,1185200
39.75,39.75,38.91999816894531,39.209999084472656,36.046058654785156,1210489
39.380001068115234,40.189998626708984,39.349998474121094,39.970001220703125,36.74473571777344,1095618
39.5,40.029998779296875,39.25,39.79999923706055,36.58845138549805,826778
40.06999969482422,41.11000061035156,40.06999969482422,41.040000915527344,37.728397369384766,976886
41.02000045776367,41.16999816894531,40.52000045776367,40.900001525878906,37.599693298339844,817462
41.209999084472656,41.40999984741211,40.630001068115234,40.630001068115234,37.35148239135742,610055
40.529998779296875,40.709999084472656,40.189998626708984,40.290000915527344,37.03891372680664,715903
39.86000061035156,40.97999954223633,39.86000061035156,40.630001068115234,37.35148239135742,672644
40.5099983215332,40.5099983215332,39.900001525878906,40.040000915527344,36.809085845947266,788446
40.150001525878906,40.150001525878906,38.97999954223633,39.279998779296875,36.11041259765625,1467623
38.75,40.09000015258789,38.72999954223633,39.95000076293945,36.726348876953125,1118401
40.540000915527344,41.34000015258789,40.529998779296875,40.70000076293945,37.41583251953125,956029
40.7400016784668,41.93000030517578,40.7400016784668,41.709999084472656,38.344329833984375,1001890
42.0,42.33000183105469,41.779998779296875,41.83000183105469,38.45465087890625,570860
42.0099983215332,42.29999923706055,41.619998931884766,41.75,38.381103515625,755687
41.709999084472656,41.869998931884766,41.220001220703125,41.380001068115234,38.04096221923828,1125151
41.099998474121094,41.68000030517578,40.83000183105469,41.58000183105469,38.224822998046875,804226
41.599998474121094,42.619998931884766,41.599998474121094,42.439998626708984,39.01542663574219,973996
42.790000915527344,43.0099983215332,42.02000045776367,42.38999938964844,38.969459533691406,625650
42.4900016784668,42.79999923706055,42.0099983215332,42.22999954223633,38.82237243652344,663095
42.099998474121094,42.599998474121094,41.59000015258789,42.40999984741211,38.98784637451172,800658
41.849998474121094,42.70000076293945,41.61000061035156,42.689998626708984,39.2452507019043,727393
42.93000030517578,43.029998779296875,42.630001068115234,42.849998474121094,39.39234161376953,636313
43.150001525878906,43.31999969482422,42.68000030517578,42.86000061035156,39.40153503417969,652006
42.88999938964844,43.0,42.38999938964844,42.52000045776367,39.08897018432617,611372
42.209999084472656,42.790000915527344,41.880001068115234,42.31999969482422,38.90510940551758,601475
42.540000915527344,43.060001373291016,42.25,42.7599983215332,39.309600830078125,651760
42.66999816894531,43.56999969482422,42.52000045776367,43.25,39.76006317138672,709385
43.25,43.43000030517578,43.09000015258789,43.43000030517578,39.925540924072266,539247
43.290000915527344,43.52000045776367,43.09000015258789,43.27000045776367,39.7784538269043,639761
43.11000061035156,43.86000061035156,43.06999969482422,43.72999954223633,40.201332092285156,955501
43.709999084472656,43.709999084472656,42.970001220703125,43.13999938964844,39.658939361572266,1001891
43.41999816894531,43.93000030517578,43.11000061035156,43.16999816894531,39.686519622802734,847472
43.400001525878906,44.720001220703125,43.36000061035156,44.5099983215332,40.918392181396484,1232281
44.61000061035156,45.0,44.33000183105469,44.33000183105469,40.7529182434082,753548
42.5,43.02000045776367,40.52000045776367,42.529998779296875,39.09816360473633,2803647
42.689998626708984,42.90999984741211,41.66999816894531,42.380001068115234,38.960269927978516,1274463
42.369998931884766,42.38999938964844,40.619998931884766,40.810001373291016,37.5169563293457,1725741
40.7599983215332,41.290000915527344,40.59000015258789,41.099998474121094,37.78355407714844,1099768
41.2599983215332,41.43000030517578,40.939998626708984,41.04999923706055,37.737586975097656,863677
41.16999816894531,41.310001373291016,40.630001068115234,40.630001068115234,37.35148239135742,1423744
40.63999938964844,41.2400016784668,40.63999938964844,41.08000183105469,37.76517105102539,687912
40.869998931884766,41.119998931884766,40.36000061035156,40.5,37.23196792602539,1178904
40.70000076293945,40.72999954223633,40.220001220703125,40.33000183105469,37.075687408447266,1198041
40.58000183105469,40.779998779296875,40.31999969482422,40.619998931884766,37.34228515625,2167406
40.65999984741211,41.38999938964844,40.33000183105469,41.29999923706055,37.96741485595703,1324080
41.15999984741211,41.5099983215332,40.9900016784668,41.380001068115234,38.04096221923828,983593
41.16999816894531,41.7599983215332,41.08000183105469,41.11000061035156,37.792747497558594,788812
40.95000076293945,41.279998779296875,40.75,41.22999954223633,37.90306091308594,892777
41.20000076293945,41.220001220703125,40.779998779296875,40.84000015258789,37.544532775878906,1036872
40.84000015258789,41.02000045776367,40.68000030517578,40.689998626708984,37.40663528442383,776036
40.77000045776367,41.130001068115234,40.63999938964844,41.130001068115234,37.811134338378906,819305
41.459999084472656,41.66999816894531,41.02000045776367,41.02000045776367,37.71000671386719,1105970
41.20000076293945,41.75,41.04999923706055,41.61000061035156,38.25239944458008,1317255
41.650001525878906,41.70000076293945,41.33000183105469,41.540000915527344,38.18804931640625,830267
41.220001220703125,41.439998626708984,40.970001220703125,41.09000015258789,37.77436065673828,1278864
41.02000045776367,41.33000183105469,40.810001373291016,40.90999984741211,37.608882904052734,2378456
40.689998626708984,41.29999923706055,40.65999984741211,41.16999816894531,37.847904205322266,1271728
40.97999954223633,41.29999923706055,40.63999938964844,40.880001068115234,37.58130645751953,1975970
40.959999084472656,41.77000045776367,40.560001373291016,41.43000030517578,38.0869255065918,1417993
41.5,41.83000183105469,41.040000915527344,41.099998474121094,37.78355407714844,613430
41.09000015258789,41.27000045776367,40.86000061035156,41.11000061035156,37.792747497558594,668720
41.29999923706055,41.38999938964844,40.7400016784668,40.7400016784668,37.45260238647461,406154
40.810001373291016,40.90999984741211,38.61000061035156,39.0,35.853004455566406,1481757
38.790000915527344,39.25,38.619998931884766,39.22999954223633,36.064449310302734,818270
39.18000030517578,39.18000030517578,38.13999938964844,38.15999984741211,35.080787658691406,961990
