Open,High,Low,Close,Adj Close,Volume
94.27999877929688,95.55999755859375,93.5199966430664,94.81999969482422,91.53227996826172,782821
95.05999755859375,95.44000244140625,94.26000213623047,95.0999984741211,91.80255889892578,903838
92.72000122070312,94.72000122070312,92.44000244140625,94.4800033569336,92.13412475585938,761489
95.31999969482422,97.13999938964844,94.30000305175781,94.91999816894531,92.56319427490234,797200
94.05999755859375,94.66000366210938,92.81999969482422,93.5199966430664,91.19795227050781,677972
94.4800033569336,95.58000183105469,92.05999755859375,93.18000030517578,90.86639404296875,602239
94.0,94.54000091552734,93.12000274658203,93.4000015258789,91.08094024658203,499333
92.37999725341797,93.18000030517578,85.0,91.63999938964844,89.36463928222656,747549
92.30000305175781,93.23999786376953,90.86000061035156,92.58000183105469,90.28129577636719,762515
92.73999786376953,92.77999877929688,90.5199966430664,91.9000015258789,89.61817932128906,424388
93.58000183105469,93.72000122070312,92.26000213623047,92.94000244140625,90.63236236572266,522765
92.5999984741211,92.5999984741211,88.76000213623047,90.0,87.76535034179688,570301
89.69999694824219,90.37999725341797,89.4000015258789,90.18000030517578,87.94088745117188,797898
91.36000061035156,92.81999969482422,90.76000213623047,92.04000091552734,89.75470733642578,875440
93.12000274658203,93.76000213623047,91.91999816894531,93.41999816894531,91.1004409790039,518843
91.86000061035156,93.9800033569336,91.33999633789062,93.08000183105469,90.76888275146484,524420
93.4000015258789,94.95999908447266,93.0199966430664,94.5999984741211,92.25113677978516,553118
94.37999725341797,95.30000305175781,93.5999984741211,95.13999938964844,92.7777328491211,749958
96.12000274658203,96.13999938964844,93.87999725341797,94.0999984741211,91.76355743408203,749865
94.54000091552734,94.80000305175781,93.41999816894531,93.58000183105469,91.25646209716797,578327
92.0,92.16000366210938,88.58000183105469,88.91999816894531,86.71217346191406,856107
89.27999877929688,89.95999908447266,88.44000244140625,89.41999816894531,87.19975280761719,475097
89.9800033569336,90.5999984741211,88.94000244140625,90.5999984741211,88.35045623779297,459206
89.36000061035156,90.45999908447266,89.05999755859375,89.13999938964844,86.92670440673828,406442
89.77999877929688,91.68000030517578,89.4000015258789,91.18000030517578,88.91605377197266,670878
91.30000305175781,92.19999694824219,91.08000183105469,91.76000213623047,89.48165893554688,311680
91.66000366210938,92.68000030517578,91.62000274658203,92.68000030517578,90.37881469726562,425970
93.0,94.76000213623047,92.95999908447266,93.33999633789062,91.02242279052734,478864
92.83999633789062,94.68000030517578,92.55999755859375,93.81999969482422,91.49050903320312,768906
94.9000015258789,95.13999938964844,91.23999786376953,91.62000274658203,89.34513092041016,548525
92.05999755859375,92.31999969482422,91.30000305175781,91.77999877929688,89.50115966796875,347254
92.83999633789062,93.08000183105469,92.0199966430664,92.23999786376953,89.9497299194336,279123
92.4000015258789,93.95999908447266,92.26000213623047,93.0199966430664,90.71037292480469,353275
92.5,93.18000030517578,92.26000213623047,92.54000091552734,90.2422866821289,468621
92.4800033569336,92.58000183105469,90.54000091552734,91.54000091552734,89.2671127319336,465518
91.19999694824219,92.05999755859375,90.69999694824219,91.54000091552734,89.2671127319336,421034
90.63999938964844,91.5199966430664,89.23999786376953,91.33999633789062,89.07208251953125,504225
90.36000061035156,91.41999816894531,89.83999633789062,90.83999633789062,88.5844955444336,481387
91.27999877929688,91.95999908447266,89.0,89.0,86.7901840209961,598844
89.77999877929688,91.66000366210938,89.55999755859375,90.4800033569336,88.23344421386719,483471
90.18000030517578,90.45999908447266,85.45999908447266,87.5199966430664,85.34693145751953,737525
87.9000015258789,89.5,86.86000061035156,88.68000030517578,86.4781265258789,964451
88.69999694824219,88.69999694824219,86.87999725341797,86.94000244140625,84.78134155273438,650090
87.0,87.26000213623047,85.31999969482422,85.31999969482422,83.20155334472656,652800
85.30000305175781,87.0999984741211,84.16000366210938,87.0199966430664,84.85934448242188,1317018
87.5,89.23999786376953,87.30000305175781,88.0,85.81501007080078,1151561
90.30000305175781,90.30000305175781,88.19999694824219,89.04000091552734,86.82919311523438,1006020
89.41999816894531,90.04000091552734,88.5,89.22000122070312,87.00472259521484,1182370
89.80000305175781,90.19999694824219,89.33999633789062,89.69999694824219,87.4728012084961,834703
89.05999755859375,89.83999633789062,88.5199966430664,89.37999725341797,87.1607437133789,504281
87.73999786376953,88.54000091552734,86.95999908447266,87.0,84.83984375,1111615
86.81999969482422,88.5,85.4800033569336,88.5,86.30260467529297,547370
89.16000366210938,89.55999755859375,87.77999877929688,87.80000305175781,85.61998748779297,285186
88.0,88.83999633789062,87.0999984741211,87.26000213623047,85.09339141845703,684510
87.87999725341797,91.37999725341797,87.69999694824219,90.94000244140625,88.68202209472656,813316
91.4000015258789,92.5,90.58000183105469,90.86000061035156,88.60400390625,632401
91.45999908447266,93.5199966430664,90.55999755859375,93.0199966430664,90.71037292480469,629806
92.19999694824219,93.54000091552734,92.05999755859375,93.31999969482422,91.0029296875,452438
92.95999908447266,94.13999938964844,92.73999786376953,94.0999984741211,91.76355743408203,515865
93.81999969482422,93.91999816894531,92.41999816894531,93.13999938964844,90.82738494873047,697490
93.0,93.58000183105469,92.45999908447266,93.0,90.69087219238281,400536
93.5199966430664,93.73999786376953,92.44000244140625,93.37999725341797,91.06143188476562,739786
93.63999938964844,93.91999816894531,92.86000061035156,93.0199966430664,90.71037292480469,376872
92.55999755859375,94.4000015258789,92.13999938964844,94.18000030517578,91.84156799316406,834888
94.62000274658203,95.0199966430664,92.18000030517578,92.41999816894531,90.12525939941406,549731
92.77999877929688,94.04000091552734,92.63999938964844,93.72000122070312,91.39299774169922,636748
93.5999984741211,95.19999694824219,93.36000061035156,95.08000183105469,92.71922302246094,595188
95.16000366210938,96.04000091552734,94.5999984741211,95.22000122070312,92.85575103759766,426620
95.36000061035156,95.80000305175781,94.81999969482422,95.5999984741211,93.22630310058594,624657
95.37999725341797,96.95999908447266,95.37999725341797,96.58000183105469,94.18197631835938,672977
97.0999984741211,97.0999984741211,94.31999969482422,95.73999786376953,93.36283874511719,674108
96.16000366210938,96.9000015258789,95.66000366210938,96.0999984741211,93.71389770507812,691815
94.5,96.58000183105469,92.76000213623047,95.76000213623047,93.3823471069336,663569
95.80000305175781,97.26000213623047,93.76000213623047,93.95999908447266,91.62702178955078,658745
93.54000091552734,95.12000274658203,93.0199966430664,94.9000015258789,93.03878784179688,675788
94.94000244140625,95.54000091552734,93.66000366210938,93.94000244140625,92.09761810302734,496632
94.27999877929688,94.86000061035156,93.33999633789062,93.4000015258789,91.56820678710938,436737
93.68000030517578,95.22000122070312,93.4800033569336,94.5999984741211,92.74466705322266,469675
94.31999969482422,94.5999984741211,92.80000305175781,93.76000213623047,91.92115020751953,537014
93.73999786376953,94.36000061035156,93.19999694824219,93.77999877929688,91.94075012207031,419227
93.9800033569336,94.18000030517578,92.41999816894531,93.80000305175781,91.96036529541016,406832
93.68000030517578,94.81999969482422,93.4000015258789,94.5,92.6466293334961,433213
94.95999908447266,95.12000274658203,94.30000305175781,95.0199966430664,93.15642547607422,306261
95.12000274658203,95.4000015258789,94.9000015258789,95.12000274658203,93.25447845458984,329652
95.45999908447266,96.4800033569336,95.18000030517578,95.87999725341797,93.99956512451172,398104
96.0199966430664,96.08000183105469,95.4000015258789,95.62000274658203,93.74466705322266,291621
95.69999694824219,96.0999984741211,95.0,96.08000183105469,94.19564056396484,492293
95.83999633789062,96.04000091552734,94.18000030517578,94.68000030517578,92.82310485839844,370000
94.0,94.94000244140625,93.69999694824219,94.05999755859375,92.21525573730469,387260
93.68000030517578,94.91999816894531,93.08000183105469,94.66000366210938,92.80349731445312,341216
94.9000015258789,95.13999938964844,90.5199966430664,91.5199966430664,89.7250747680664,711484
91.37999725341797,92.5199966430664,90.19999694824219,91.55999755859375,89.76428985595703,454932
90.72000122070312,91.13999938964844,89.87999725341797,90.73999786376953,88.96037292480469,503250
90.77999877929688,92.12000274658203,89.83999633789062,90.0,88.2348861694336,507507
90.33999633789062,90.5999984741211,89.23999786376953,89.73999786376953,87.97998046875,723018
89.45999908447266,89.63999938964844,87.81999969482422,88.5999984741211,86.86234283447266,458458
88.69999694824219,89.5199966430664,87.68000030517578,89.36000061035156,87.60743713378906,394598
88.16000366210938,89.83999633789062,88.0,89.76000213623047,87.99959564208984,435783
89.58000183105469,90.77999877929688,89.58000183105469,90.23999786376953,88.47017669677734,349848
89.87999725341797,90.63999938964844,89.27999877929688,90.12000274658203,88.35253143310547,478054
90.72000122070312,91.86000061035156,90.54000091552734,91.26000213623047,89.47017669677734,470579
91.31999969482422,91.83999633789062,90.55999755859375,91.4800033569336,89.68585968017578,393216
91.68000030517578,94.77999877929688,91.55999755859375,93.94000244140625,92.09761810302734,511383
94.36000061035156,95.19999694824219,93.23999786376953,93.41999816894531,91.58781433105469,578197
92.55999755859375,92.87999725341797,89.9800033569336,91.23999786376953,89.4505615234375,673459
91.30000305175781,92.4000015258789,90.87999725341797,91.44000244140625,89.64664459228516,325921
90.91999816894531,90.94000244140625,89.80000305175781,89.91999816894531,88.15644836425781,751037
89.66000366210938,91.0,89.19999694824219,90.58000183105469,88.80351257324219,305775
90.9800033569336,91.83999633789062,89.13999938964844,89.23999786376953,87.48979187011719,484310
89.16000366210938,90.0199966430664,88.26000213623047,89.81999969482422,88.05841827392578,553774
89.0,91.77999877929688,88.9800033569336,90.66000366210938,88.88195037841797,630508
91.0,91.27999877929688,88.54000091552734,88.72000122070312,86.97999572753906,469496
88.5199966430664,90.13999938964844,88.36000061035156,89.31999969482422,87.56822204589844,526096
89.94000244140625,91.63999938964844,89.80000305175781,90.13999938964844,88.37213897705078,801750
89.26000213623047,90.31999969482422,88.33999633789062,89.83999633789062,88.0780258178711,528090
89.86000061035156,90.22000122070312,88.22000122070312,89.36000061035156,87.60743713378906,644671
89.66000366210938,90.37999725341797,89.16000366210938,89.86000061035156,88.0976333618164,487812
89.23999786376953,90.31999969482422,88.18000030517578,89.45999908447266,87.70547485351562,477863
90.16000366210938,92.26000213623047,89.91999816894531,91.94000244140625,90.1368408203125,777979
91.26000213623047,92.62000274658203,90.87999725341797,91.36000061035156,89.5682144165039,419725
91.08000183105469,92.16000366210938,88.69999694824219,89.5,87.74469757080078,647500
89.37999725341797,90.68000030517578,89.19999694824219,89.44000244140625,87.68587493896484,328743
88.91999816894531,89.19999694824219,88.0999984741211,88.0999984741211,86.37214660644531,348420
88.12000274658203,90.19999694824219,87.87999725341797,90.0999984741211,88.33293151855469,608114
89.73999786376953,91.54000091552734,89.37999725341797,91.04000091552734,89.25448608398438,377548
90.66000366210938,91.36000061035156,88.9000015258789,90.31999969482422,88.5486068725586,508767
91.16000366210938,92.36000061035156,90.69999694824219,90.87999725341797,89.09762573242188,491108
90.87999725341797,91.66000366210938,90.5999984741211,90.86000061035156,89.07801818847656,468311
91.5,92.08000183105469,90.66000366210938,90.72000122070312,88.94076538085938,558092
89.68000030517578,89.9000015258789,87.5199966430664,87.63999938964844,85.92117309570312,762812
87.5,87.58000183105469,85.77999877929688,86.26000213623047,84.5682373046875,677769
85.5999984741211,85.66000366210938,83.62000274658203,85.5999984741211,83.92118072509766,861783
86.0199966430664,87.80000305175781,85.87999725341797,87.12000274658203,85.411376953125,553294
87.5,88.69999694824219,87.23999786376953,88.18000030517578,86.4505844116211,562679
81.95999908447266,84.05999755859375,78.27999877929688,83.41999816894531,81.783935546875,2207183
82.45999908447266,84.22000122070312,82.41999816894531,83.27999877929688,81.64668273925781,902878
83.0,84.44000244140625,82.58000183105469,84.13999938964844,82.48981475830078,732029
84.13999938964844,84.68000030517578,83.76000213623047,84.5999984741211,82.9407958984375,571772
84.80000305175781,85.5999984741211,82.91999816894531,83.19999694824219,81.56825256347656,663825
83.0,83.55999755859375,82.0,82.5199966430664,80.90158081054688,681465
82.0,82.91999816894531,81.31999969482422,82.91999816894531,81.29373931884766,634512
83.0,84.80000305175781,82.4800033569336,83.76000213623047,82.11727142333984,663192
83.4000015258789,84.73999786376953,83.23999786376953,83.77999877929688,82.13687133789062,561302
83.31999969482422,83.87999725341797,83.19999694824219,83.26000213623047,81.6270751953125,738360
83.04000091552734,85.30000305175781,82.41999816894531,84.66000366210938,82.99962615966797,690837
84.37999725341797,86.5199966430664,84.16000366210938,86.05999755859375,84.37215423583984,863753
86.23999786376953,86.83999633789062,85.68000030517578,85.9000015258789,84.21530151367188,807277
85.94000244140625,87.18000030517578,85.83999633789062,86.26000213623047,84.5682373046875,651050
85.94000244140625,87.33999633789062,85.68000030517578,86.55999755859375,84.86235809326172,677625
86.83999633789062,87.76000213623047,86.62000274658203,87.31999969482422,85.6074447631836,622111
87.55999755859375,87.95999908447266,86.62000274658203,87.16000366210938,85.4505844116211,578998
87.5999984741211,88.18000030517578,87.18000030517578,87.9000015258789,86.17607116699219,588174
87.76000213623047,90.19999694824219,87.69999694824219,89.58000183105469,87.82312774658203,688421
89.77999877929688,90.73999786376953,88.72000122070312,89.08000183105469,87.33293151855469,594078
89.4000015258789,89.73999786376953,88.33999633789062,88.87999725341797,87.13684844970703,465366
88.66000366210938,89.31999969482422,88.4800033569336,89.0199966430664,87.27410125732422,389342
88.87999725341797,89.37999725341797,88.72000122070312,89.19999694824219,87.45056915283203,484307
87.5,88.80000305175781,87.31999969482422,88.37999725341797,86.64665985107422,559767
88.23999786376953,88.81999969482422,88.19999694824219,88.69999694824219,86.96038055419922,645979
88.41999816894531,88.5999984741211,87.58000183105469,88.27999877929688,86.54861450195312,889885
89.5999984741211,91.94000244140625,88.72000122070312,91.18000030517578,89.3917465209961,1220338
91.0999984741211,91.5999984741211,90.30000305175781,91.5,89.7054672241211,650173
91.04000091552734,91.18000030517578,89.31999969482422,89.37999725341797,87.62704467773438,579083
89.12000274658203,90.27999877929688,88.72000122070312,90.27999877929688,88.5093994140625,804318
89.68000030517578,90.08000183105469,89.18000030517578,89.69999694824219,87.9407730102539,758243
90.04000091552734,90.22000122070312,89.36000061035156,89.94000244140625,88.17606353759766,438673
89.94000244140625,90.0999984741211,89.23999786376953,89.73999786376953,87.97998046875,503774
89.68000030517578,90.08000183105469,89.27999877929688,89.91999816894531,88.15644836425781,717758
90.36000061035156,90.36000061035156,89.12000274658203,89.83999633789062,88.0780258178711,924725
89.62000274658203,89.94000244140625,89.16000366210938,89.4000015258789,87.64665222167969,653773
89.62000274658203,89.63999938964844,87.54000091552734,87.83999633789062,86.11724853515625,896687
87.9000015258789,88.44000244140625,87.33999633789062,88.23999786376953,86.5093994140625,1226651
88.36000061035156,88.5999984741211,88.13999938964844,88.27999877929688,86.54861450195312,451355
88.08000183105469,88.62000274658203,87.87999725341797,88.27999877929688,86.54861450195312,438342
88.5,89.45999908447266,88.27999877929688,89.33999633789062,87.58782958984375,400413
89.5199966430664,90.0199966430664,89.0199966430664,89.23999786376953,87.48979187011719,401593
89.44000244140625,89.58000183105469,89.0999984741211,89.16000366210938,87.41136932373047,332518
89.83999633789062,90.04000091552734,89.16000366210938,89.26000213623047,87.5093994140625,181728
89.08000183105469,89.68000030517578,88.77999877929688,88.87999725341797,87.13684844970703,331428
88.69999694824219,89.13999938964844,87.58000183105469,88.9800033569336,87.23490142822266,318108
88.5,88.72000122070312,87.87999725341797,87.87999725341797,86.15645599365234,258079
