Open,High,Low,Close,Adj Close,Volume
69.16000366210938,71.12000274658203,68.37999725341797,70.0,63.64130401611328,600670
68.23999786376953,69.05999755859375,67.41999816894531,68.73999786376953,62.49576187133789,653208
67.0999984741211,68.33999633789062,65.58000183105469,66.12000274658203,60.11376190185547,546437
67.4800033569336,67.4800033569336,63.400001525878906,63.79999923706055,58.00450134277344,600393
63.70000076293945,65.12000274658203,62.15999984741211,64.08000183105469,58.259071350097656,708489
65.19999694824219,66.69999694824219,63.31999969482422,64.72000122070312,58.84093475341797,728334
59.47999954223633,63.119998931884766,57.79999923706055,58.7400016784668,53.40414810180664,2284527
58.599998474121094,58.79999923706055,56.52000045776367,57.2400016784668,52.0404052734375,1209190
54.58000183105469,55.86000061035156,53.2400016784668,54.880001068115234,52.97676467895508,1033343
55.0,55.119998931884766,53.34000015258789,53.58000183105469,51.72185134887695,724173
55.2599983215332,55.459999084472656,50.599998474121094,50.70000076293945,48.94172668457031,847701
50.380001068115234,51.81999969482422,49.779998779296875,51.47999954223633,49.69467544555664,1137464
50.599998474121094,52.13999938964844,47.75,47.7599983215332,46.10368347167969,1017155
48.79999923706055,51.84000015258789,48.38999938964844,49.709999084472656,47.98605728149414,1029568
50.5,52.13999938964844,49.79999923706055,51.560001373291016,49.77190399169922,1039231
49.5,52.2400016784668,48.599998474121094,51.7599983215332,49.9649658203125,902222
52.540000915527344,53.560001373291016,51.79999923706055,52.91999816894531,51.08473587036133,791511
52.97999954223633,53.68000030517578,52.220001220703125,52.79999923706055,50.96889877319336,636003
53.2599983215332,54.439998626708984,52.7400016784668,53.81999969482422,51.95352554321289,831267
53.900001525878906,54.52000045776367,51.97999954223633,52.15999984741211,50.35109329223633,461491
50.880001068115234,52.58000183105469,50.0,52.52000045776367,50.6986083984375,407263
52.70000076293945,54.939998626708984,52.400001525878906,53.2400016784668,51.39364242553711,780947
54.400001525878906,55.220001220703125,53.58000183105469,54.599998474121094,52.70647430419922,550421
53.58000183105469,54.15999984741211,52.599998474121094,52.97999954223633,51.14265441894531,621327
53.5,53.7599983215332,51.720001220703125,51.880001068115234,50.080806732177734,562267
51.599998474121094,54.15999984741211,51.0,53.7400016784668,51.87630081176758,539821
54.20000076293945,56.86000061035156,54.13999938964844,56.060001373291016,54.1158447265625,770484
57.220001220703125,58.959999084472656,57.099998474121094,57.79999923706055,55.79549789428711,727606
57.380001068115234,58.86000061035156,56.29999923706055,56.959999084472656,54.9846305847168,902929
57.5,57.7599983215332,56.20000076293945,56.619998931884766,54.65642166137695,355405
56.7599983215332,57.779998779296875,56.65999984741211,57.7400016784668,55.73758316040039,377770
58.400001525878906,58.47999954223633,56.5,56.70000076293945,54.733646392822266,453481
57.400001525878906,57.91999816894531,56.380001068115234,56.540000915527344,54.57919692993164,557383
55.939998626708984,56.540000915527344,55.060001373291016,56.540000915527344,54.57919692993164,574447
57.0,59.099998474121094,57.0,59.040000915527344,56.992496490478516,730594
58.220001220703125,58.439998626708984,56.79999923706055,57.2400016784668,55.254920959472656,982104
56.70000076293945,58.959999084472656,55.880001068115234,56.63999938964844,54.67572784423828,1416293
55.2400016784668,55.720001220703125,52.439998626708984,52.439998626708984,50.62138366699219,945281
53.81999969482422,53.959999084472656,51.15999984741211,51.15999984741211,49.385772705078125,686760
52.31999969482422,54.5,51.34000015258789,54.2599983215332,52.378265380859375,854445
53.81999969482422,54.08000183105469,47.650001525878906,48.040000915527344,46.37397766113281,1184888
48.5,49.04999923706055,47.119998931884766,47.63999938964844,45.98784637451172,1239037
47.68000030517578,48.849998474121094,47.02000045776367,48.61000061035156,46.92420959472656,435146
49.0099983215332,50.060001373291016,48.529998779296875,49.380001068115234,47.667503356933594,567912
48.380001068115234,49.31999969482422,47.43000030517578,48.83000183105469,47.13658142089844,439257
48.459999084472656,48.4900016784668,46.0099983215332,46.95000076293945,45.32177734375,656133
47.7400016784668,49.689998626708984,47.310001373291016,48.7400016784668,47.04970169067383,718844
49.2599983215332,50.0,48.5,48.849998474121094,47.1558837890625,673091
49.290000915527344,49.52000045776367,46.810001373291016,46.81999969482422,45.196285247802734,725826
46.0,46.349998474121094,45.09000015258789,45.93000030517578,44.33715057373047,808488
45.0,46.08000183105469,44.720001220703125,45.869998931884766,44.27922821044922,682379
44.79999923706055,45.13999938964844,42.34000015258789,42.81999969482422,41.33500289916992,777552
42.9900016784668,43.36000061035156,41.91999816894531,42.27000045776367,40.8040771484375,546448
42.91999816894531,43.0,39.81999969482422,41.380001068115234,39.9449462890625,910738
42.45000076293945,43.83000183105469,42.04999923706055,43.599998474121094,42.08795166015625,686327
44.63999938964844,46.060001373291016,44.25,46.060001373291016,44.462642669677734,821582
46.0,46.959999084472656,45.25,46.689998626708984,45.07079315185547,749142
45.29999923706055,46.2599983215332,44.439998626708984,45.209999084472656,43.642120361328125,521175
44.790000915527344,45.56999969482422,44.09000015258789,45.0099983215332,43.44905471801758,529205
45.45000076293945,46.58000183105469,44.22999954223633,45.779998779296875,44.192352294921875,700868
46.599998474121094,47.33000183105469,45.709999084472656,46.33000183105469,44.7232780456543,760193
46.79999923706055,48.959999084472656,46.77000045776367,48.63999938964844,46.95316696166992,854729
48.02000045776367,48.88999938964844,47.20000076293945,48.470001220703125,46.7890625,945930
47.540000915527344,47.7400016784668,45.25,47.7400016784668,46.084381103515625,1377791
47.86000061035156,49.84000015258789,47.209999084472656,49.7599983215332,48.034324645996094,1046023
47.119998931884766,50.47999954223633,46.5,50.47999954223633,48.72935485839844,1674918
50.0,52.7400016784668,49.91999816894531,52.02000045776367,50.21595001220703,1209756
52.0,52.2599983215332,48.81999969482422,49.0,47.300682067871094,1095601
49.29999923706055,49.91999816894531,47.70000076293945,48.04999923706055,46.383628845214844,576834
48.2400016784668,50.91999816894531,48.099998474121094,50.5,48.748661041259766,653236
51.13999938964844,51.7599983215332,49.959999084472656,50.91999816894531,49.15409469604492,592943
51.439998626708984,53.2400016784668,51.18000030517578,52.15999984741211,50.35109329223633,846548
52.540000915527344,53.2599983215332,52.279998779296875,52.939998626708984,51.104042053222656,620789
52.400001525878906,52.70000076293945,50.459999084472656,51.65999984741211,49.86843490600586,529765
52.279998779296875,53.63999938964844,51.65999984741211,53.63999938964844,51.77976608276367,584352
53.939998626708984,54.7599983215332,53.58000183105469,54.540000915527344,52.648555755615234,484915
54.58000183105469,55.439998626708984,52.81999969482422,53.02000045776367,51.181270599365234,653600
53.5,55.08000183105469,53.41999816894531,53.439998626708984,51.586700439453125,624835
53.5,54.119998931884766,50.2599983215332,50.58000183105469,48.825889587402344,745820
50.2599983215332,52.97999954223633,49.38999938964844,52.720001220703125,50.89167404174805,686041
53.20000076293945,53.720001220703125,52.380001068115234,53.380001068115234,51.528785705566406,595335
53.29999923706055,53.939998626708984,52.279998779296875,53.7599983215332,51.89560317993164,449872
54.02000045776367,54.34000015258789,53.41999816894531,53.880001068115234,52.011444091796875,286368
53.97999954223633,54.0,52.279998779296875,53.119998931884766,51.277801513671875,372331
53.13999938964844,53.29999923706055,51.15999984741211,51.41999816894531,49.636756896972656,425664
51.86000061035156,54.459999084472656,51.380001068115234,54.34000015258789,52.45549011230469,762968
53.70000076293945,54.720001220703125,53.099998474121094,53.31999969482422,51.470863342285156,796328
52.880001068115234,52.900001525878906,50.08000183105469,50.15999984741211,48.42045211791992,514696
49.900001525878906,51.279998779296875,49.7599983215332,50.400001525878906,48.652130126953125,416385
50.2599983215332,50.7599983215332,49.43000030517578,50.7599983215332,48.9996452331543,293039
51.400001525878906,51.779998779296875,50.040000915527344,51.20000076293945,49.42438888549805,357694
51.70000076293945,52.459999084472656,49.709999084472656,49.849998474121094,48.1212043762207,436895
48.650001525878906,49.29999923706055,48.0,48.0,46.33536148071289,522156
48.18000030517578,50.380001068115234,48.04999923706055,48.439998626708984,46.760101318359375,871109
49.29999923706055,50.34000015258789,47.38999938964844,47.38999938964844,45.746517181396484,634021
46.63999938964844,46.900001525878906,45.599998474121094,45.88999938964844,44.29853820800781,775661
46.959999084472656,48.099998474121094,45.650001525878906,48.029998779296875,46.364322662353516,608561
46.619998931884766,46.97999954223633,46.220001220703125,46.7400016784668,45.11906051635742,378804
46.720001220703125,47.38999938964844,45.650001525878906,46.4900016784668,44.87773132324219,460323
46.08000183105469,47.43000030517578,45.779998779296875,47.2599983215332,45.62102508544922,602339
47.900001525878906,48.029998779296875,45.900001525878906,47.79999923706055,46.142295837402344,480765
48.04999923706055,50.939998626708984,48.04999923706055,50.900001525878906,49.13479232788086,667481
51.2599983215332,51.68000030517578,50.619998931884766,51.41999816894531,49.636756896972656,488402
51.52000045776367,51.91999816894531,48.02000045776367,48.02000045776367,46.35466766357422,809802
47.459999084472656,48.79999923706055,47.0,47.86000061035156,46.200218200683594,651174
47.970001220703125,48.18000030517578,46.08000183105469,46.5,44.88738250732422,530444
45.79999923706055,46.040000915527344,45.04999923706055,45.72999954223633,44.14408493041992,775821
45.75,45.970001220703125,44.41999816894531,45.810001373291016,44.2213134765625,531460
46.22999954223633,46.29999923706055,44.36000061035156,45.630001068115234,44.04755401611328,474004
44.90999984741211,46.66999816894531,44.5,46.529998779296875,44.91633987426758,463851
45.099998474121094,45.52000045776367,43.61000061035156,43.619998931884766,42.10725784301758,825786
43.5,44.040000915527344,42.560001373291016,43.209999084472656,41.71147918701172,694539
43.099998474121094,45.40999984741211,43.099998474121094,44.5,42.95674133300781,837344
44.9900016784668,46.52000045776367,44.9900016784668,45.630001068115234,44.04755401611328,780371
44.400001525878906,46.470001220703125,43.2400016784668,46.18000030517578,44.5784797668457,1063730
45.54999923706055,45.779998779296875,43.41999816894531,43.77000045776367,42.25205993652344,863889
43.880001068115234,44.77000045776367,42.84000015258789,44.59000015258789,43.04362106323242,796272
43.93000030517578,45.869998931884766,43.2599983215332,45.709999084472656,44.124778747558594,679312
46.5099983215332,48.459999084472656,46.5,47.97999954223633,46.31605529785156,777739
47.54999923706055,48.689998626708984,47.2400016784668,47.61000061035156,45.95888900756836,595501
48.29999923706055,48.880001068115234,47.52000045776367,48.41999816894531,46.74079513549805,662945
47.380001068115234,48.189998626708984,46.41999816894531,46.41999816894531,44.81015396118164,1316705
45.70000076293945,46.900001525878906,44.540000915527344,44.849998474121094,43.29460144042969,630048
44.33000183105469,45.2599983215332,42.2599983215332,42.41999816894531,40.948875427246094,806179
42.66999816894531,44.2400016784668,42.20000076293945,42.41999816894531,40.948875427246094,744615
41.900001525878906,43.540000915527344,38.459999084472656,43.13999938964844,41.64390563964844,1601917
44.13999938964844,44.5099983215332,41.84000015258789,42.040000915527344,40.582054138183594,1055437
42.20000076293945,43.150001525878906,41.029998779296875,42.540000915527344,41.06471633911133,900558
43.220001220703125,44.7599983215332,43.189998626708984,43.45000076293945,41.94315719604492,919955
44.97999954223633,45.220001220703125,40.560001373291016,42.349998474121094,40.88130187988281,1640248
41.04999923706055,49.0099983215332,40.90999984741211,49.0099983215332,47.310333251953125,2429668
48.0,49.40999984741211,46.84000015258789,48.90999984741211,47.213802337646484,1273407
49.630001068115234,50.79999923706055,47.849998474121094,50.52000045776367,48.76797103881836,1267267
51.5,53.02000045776367,50.0,52.7599983215332,50.93028259277344,777684
51.68000030517578,52.81999969482422,50.2400016784668,52.70000076293945,50.87236785888672,914797
52.220001220703125,52.70000076293945,51.08000183105469,52.20000076293945,50.389705657958984,894454
51.34000015258789,52.13999938964844,50.2400016784668,51.7599983215332,49.9649658203125,823754
52.5,52.599998474121094,51.02000045776367,51.720001220703125,49.926353454589844,548421
52.36000061035156,52.560001373291016,51.099998474121094,51.31999969482422,49.540225982666016,517084
51.70000076293945,51.86000061035156,50.36000061035156,50.5,48.748661041259766,392027
49.5,50.2599983215332,48.619998931884766,49.47999954223633,47.764034271240234,641241
49.880001068115234,52.63999938964844,49.59000015258789,51.880001068115234,50.080806732177734,918087
51.79999923706055,52.7599983215332,51.20000076293945,52.68000030517578,50.85306167602539,578556
53.70000076293945,57.400001525878906,53.65999984741211,57.18000030517578,55.19700241088867,1059847
56.880001068115234,57.400001525878906,55.91999816894531,56.15999984741211,54.21237564086914,691492
55.70000076293945,60.720001220703125,55.31999969482422,60.599998474121094,58.49839401245117,1110006
62.2400016784668,63.540000915527344,61.34000015258789,62.65999984741211,60.48695373535156,1173635
63.099998474121094,64.36000061035156,61.68000030517578,62.880001068115234,60.69932556152344,937006
64.0,64.37999725341797,62.380001068115234,63.540000915527344,61.3364372253418,885289
63.060001373291016,63.619998931884766,60.15999984741211,60.84000015258789,58.730072021484375,904252
60.84000015258789,61.91999816894531,60.41999816894531,61.540000915527344,59.40579605102539,596531
61.5,62.84000015258789,60.81999969482422,61.939998626708984,59.79192352294922,565742
61.720001220703125,61.900001525878906,60.220001220703125,61.20000076293945,59.07758712768555,421904
60.959999084472656,61.52000045776367,60.08000183105469,61.380001068115234,59.251346588134766,400128
61.939998626708984,62.939998626708984,61.2599983215332,62.41999816894531,60.25527572631836,507211
62.7400016784668,62.7400016784668,61.97999954223633,62.29999923706055,60.13943862915039,321626
62.29999923706055,62.41999816894531,61.29999923706055,61.380001068115234,59.251346588134766,337058
61.0,61.619998931884766,60.619998931884766,60.65999984741211,58.556312561035156,386571
61.18000030517578,62.18000030517578,60.400001525878906,60.63999938964844,58.53700637817383,360903
61.08000183105469,61.20000076293945,59.939998626708984,60.599998474121094,58.49839401245117,794881
62.47999954223633,63.880001068115234,62.220001220703125,63.7599983215332,61.548805236816406,1055367
63.380001068115234,64.86000061035156,62.13999938964844,63.099998474121094,60.91169357299805,766652
63.099998474121094,63.779998779296875,62.459999084472656,63.31999969482422,61.12406539916992,381989
63.20000076293945,63.41999816894531,61.52000045776367,62.2400016784668,60.081520080566406,500288
61.5,61.68000030517578,59.84000015258789,60.7400016784668,58.633541107177734,773534
60.599998474121094,62.7599983215332,60.29999923706055,62.279998779296875,60.12013244628906,450143
63.0,63.439998626708984,62.20000076293945,62.58000183105469,60.40972900390625,515026
61.439998626708984,61.65999984741211,59.380001068115234,60.20000076293945,58.112266540527344,956515
60.68000030517578,63.65999984741211,60.29999923706055,62.47999954223633,60.31319808959961,1009515
61.959999084472656,62.20000076293945,61.02000045776367,61.20000076293945,59.07758712768555,466382
59.97999954223633,60.880001068115234,58.15999984741211,58.18000030517578,56.16231918334961,782720
57.84000015258789,58.400001525878906,56.7400016784668,58.2400016784668,56.22024154663086,988973
57.97999954223633,59.0,57.20000076293945,57.380001068115234,55.39006423950195,396391
56.5,57.36000061035156,56.040000915527344,57.15999984741211,55.17769241333008,502367
57.79999923706055,58.880001068115234,57.380001068115234,58.7599983215332,56.722206115722656,459282
58.58000183105469,58.70000076293945,56.63999938964844,56.779998779296875,54.81087112426758,466428
56.84000015258789,57.65999984741211,56.2400016784668,57.02000045776367,55.04254913330078,352899
57.439998626708984,57.540000915527344,55.400001525878906,55.79999923706055,53.8648567199707,590741
55.599998474121094,56.439998626708984,54.81999969482422,55.720001220703125,53.787635803222656,564178
55.400001525878906,57.15999984741211,55.380001068115234,57.040000915527344,55.06185531616211,433798
56.959999084472656,57.81999969482422,56.34000015258789,56.560001373291016,54.59850311279297,423247
