Open,High,Low,Close,Adj Close,Volume
24.8799991607666,24.8799991607666,23.954999923706055,24.459999084472656,23.35355567932129,1231413
24.549999237060547,24.729999542236328,23.790000915527344,23.924999237060547,22.842756271362305,2271641
23.825000762939453,24.2450008392334,23.735000610351562,24.1200008392334,23.028934478759766,1986842
23.600000381469727,24.239999771118164,23.540000915527344,23.649999618530273,22.580198287963867,2002648
22.829999923706055,23.524999618530273,22.670000076293945,23.434999465942383,22.374921798706055,2143322
23.579999923706055,23.579999923706055,22.610000610351562,22.610000610351562,21.587242126464844,1787278
22.579999923706055,22.864999771118164,22.079999923706055,22.190000534057617,21.18623924255371,2627838
22.389999389648438,22.489999771118164,21.5049991607666,21.729999542236328,20.747047424316406,2244056
21.9950008392334,22.350000381469727,21.954999923706055,22.28499984741211,21.276941299438477,1921142
21.969999313354492,22.459999084472656,21.69499969482422,21.920000076293945,20.92845344543457,1274248
21.920000076293945,22.71500015258789,21.7549991607666,22.209999084472656,21.205333709716797,1806686
22.399999618530273,23.19499969482422,22.28499984741211,22.4950008392334,21.47744369506836,1919632
23.114999771118164,23.264999389648438,21.325000762939453,21.46500015258789,20.49403190612793,2091009
21.655000686645508,21.655000686645508,20.31999969482422,20.78499984741211,19.84479331970215,2495112
20.704999923706055,20.809999465942383,19.72599983215332,19.757999420166016,18.864248275756836,1951994
20.094999313354492,20.094999313354492,19.48200035095215,19.50200080871582,18.619831085205078,2001675
19.672000885009766,19.76799964904785,18.97599983215332,19.643999099731445,18.755407333374023,1894447
19.27400016784668,20.18000030517578,18.969999313354492,20.084999084472656,19.17645835876465,2148828
20.19499969482422,20.479999542236328,20.0049991607666,20.40999984741211,19.486757278442383,1839696
20.15999984741211,20.420000076293945,20.0,20.114999771118164,19.395156860351562,1100734
20.424999237060547,20.53499984741211,20.135000228881836,20.510000228881836,19.77602195739746,1564994
20.469999313354492,20.510000228881836,19.947999954223633,20.0,19.284273147583008,1471832
19.868000030517578,20.065000534057617,19.812000274658203,20.020000457763672,19.303558349609375,1628380
20.149999618530273,20.575000762939453,19.944000244140625,20.405000686645508,19.674779891967773,1911563
20.594999313354492,20.850000381469727,20.299999237060547,20.850000381469727,20.103853225708008,1370860
20.524999618530273,20.645000457763672,20.18000030517578,20.260000228881836,19.53496742248535,1827447
20.235000610351562,20.424999237060547,19.964000701904297,20.2450008392334,19.520505905151367,1361435
20.225000381469727,20.559999465942383,20.200000762939453,20.5049991607666,19.77120018005371,1034785
20.559999465942383,20.979999542236328,20.549999237060547,20.860000610351562,20.11349868774414,857757
20.934999465942383,21.649999618530273,20.899999618530273,21.450000762939453,20.682384490966797,1468815
21.2549991607666,21.350000381469727,20.68000030517578,20.889999389648438,20.142423629760742,3924028
21.024999618530273,21.43000030517578,20.81999969482422,20.9950008392334,20.24366569519043,1411461
21.030000686645508,21.760000228881836,21.020000457763672,21.6299991607666,20.855939865112305,1438966
21.739999771118164,21.799999237060547,21.190000534057617,21.295000076293945,20.532928466796875,1024285
21.55500030517578,21.704999923706055,21.350000381469727,21.424999237060547,20.65827751159668,934987
21.309999465942383,21.334999084472656,20.78499984741211,21.229999542236328,20.47025489807129,1229621
21.155000686645508,21.350000381469727,20.78499984741211,21.020000457763672,20.267770767211914,1043247
21.024999618530273,21.290000915527344,20.96500015258789,21.065000534057617,20.311159133911133,1246618
20.889999389648438,20.924999237060547,20.55500030517578,20.649999618530273,19.9110107421875,1288759
20.274999618530273,20.334999084472656,19.666000366210938,19.804000854492188,19.09528923034668,2056046
19.823999404907227,20.020000457763672,19.649999618530273,19.72599983215332,19.020076751708984,1722561
19.899999618530273,20.19499969482422,19.79599952697754,20.05500030517578,19.337305068969727,1660306
19.944000244140625,19.972000122070312,17.899999618530273,18.20199966430664,17.550617218017578,3713089
18.354000091552734,19.058000564575195,18.110000610351562,18.65399932861328,17.986440658569336,4116395
18.667999267578125,18.799999237060547,18.38800048828125,18.799999237060547,18.127214431762695,1035719
18.989999771118164,19.51799964904785,18.857999801635742,18.857999801635742,18.18313980102539,1295395
18.761999130249023,18.805999755859375,18.493999481201172,18.493999481201172,17.83216667175293,2011564
18.472000122070312,18.56599998474121,18.16200065612793,18.299999237060547,17.645109176635742,1616692
18.496000289916992,20.0,18.399999618530273,20.0,19.284273147583008,4050502
20.024999618530273,20.844999313354492,19.93000030517578,20.084999084472656,19.366230010986328,2360844
20.264999389648438,20.579999923706055,20.010000228881836,20.084999084472656,19.366230010986328,1486421
19.992000579833984,20.094999313354492,19.43600082397461,19.479999542236328,18.782878875732422,1653463
19.229999542236328,19.534000396728516,18.871999740600586,19.134000778198242,18.449264526367188,2325725
18.992000579833984,19.552000045776367,18.878000259399414,19.1200008392334,18.43576431274414,1688810
19.591999053955078,19.591999053955078,18.989999771118164,19.172000885009766,18.485904693603516,1165007
19.540000915527344,19.878000259399414,19.0,19.802000045776367,19.093358993530273,1803412
19.983999252319336,20.434999465942383,19.79800033569336,20.15999984741211,19.438547134399414,1449828
20.21500015258789,20.450000762939453,20.104999542236328,20.424999237060547,19.694063186645508,1379607
20.489999771118164,20.950000762939453,20.385000228881836,20.94499969482422,20.19545555114746,1220635
20.6200008392334,20.989999771118164,20.5,20.854999542236328,20.108675003051758,1003741
20.774999618530273,21.229999542236328,20.415000915527344,21.020000457763672,20.267770767211914,1660123
21.020000457763672,21.020000457763672,20.020000457763672,20.604999542236328,19.86762046813965,1757868
20.6299991607666,21.290000915527344,20.299999237060547,20.454999923706055,19.722990036010742,2039027
20.610000610351562,21.440000534057617,20.40999984741211,20.709999084472656,19.968862533569336,2108768
20.9950008392334,21.21500015258789,20.799999237060547,21.135000228881836,20.37865447998047,1404945
21.020000457763672,21.700000762939453,20.94499969482422,21.475000381469727,20.70648956298828,1348031
20.979999542236328,21.565000534057617,20.850000381469727,21.485000610351562,20.71613121032715,1105845
21.5,21.655000686645508,21.110000610351562,21.584999084472656,20.812549591064453,1433231
21.524999618530273,21.690000534057617,21.350000381469727,21.420000076293945,20.653457641601562,1875749
21.299999237060547,21.59000015258789,21.1200008392334,21.53499984741211,20.764341354370117,1493187
21.649999618530273,21.885000228881836,21.139999389648438,21.354999542236328,20.59078025817871,1401758
21.434999465942383,22.010000228881836,21.2450008392334,21.825000762939453,21.043964385986328,1715166
21.68000030517578,22.079999923706055,21.045000076293945,21.844999313354492,21.06324577331543,1779320
21.905000686645508,22.440000534057617,21.65999984741211,22.05500030517578,21.265731811523438,1865840
22.0,22.309999465942383,21.885000228881836,22.15999984741211,21.366973876953125,1104440
22.2549991607666,22.329999923706055,21.979999542236328,22.209999084472656,21.415184020996094,905581
22.219999313354492,22.46500015258789,22.05500030517578,22.3700008392334,21.569459915161133,1294021
22.3700008392334,22.6200008392334,21.875,21.875,21.092172622680664,1457009
21.854999542236328,21.90999984741211,21.420000076293945,21.450000762939453,20.682384490966797,950617
21.530000686645508,21.665000915527344,21.399999618530273,21.399999618530273,20.634172439575195,722928
21.399999618530273,21.540000915527344,21.100000381469727,21.1299991607666,20.37383270263672,1076596
21.045000076293945,21.360000610351562,20.93000030517578,21.309999465942383,20.547391891479492,1177111
21.475000381469727,21.594999313354492,21.260000228881836,21.399999618530273,20.634172439575195,1205295
21.424999237060547,21.559999465942383,21.25,21.440000534057617,20.672739028930664,1241942
21.5049991607666,21.71500015258789,21.469999313354492,21.639999389648438,20.865581512451172,1171625
21.7549991607666,21.795000076293945,21.334999084472656,21.399999618530273,20.634172439575195,1107030
21.5049991607666,21.53499984741211,21.31999969482422,21.3799991607666,20.614885330200195,690718
21.3799991607666,21.454999923706055,21.114999771118164,21.290000915527344,20.52811050415039,958679
21.03499984741211,21.209999084472656,20.84000015258789,20.84000015258789,20.09421157836914,816785
20.760000228881836,20.780000686645508,20.239999771118164,20.30500030517578,19.578357696533203,1301892
20.200000762939453,20.40999984741211,20.045000076293945,20.34000015258789,19.612104415893555,1260782
20.114999771118164,20.71500015258789,20.020000457763672,20.59000015258789,19.853158950805664,907217
20.799999237060547,20.920000076293945,20.579999923706055,20.700000762939453,19.9592227935791,854461
20.440000534057617,20.850000381469727,20.389999389648438,20.389999389648438,19.660314559936523,1051568
19.968000411987305,20.329999923706055,19.829999923706055,20.21500015258789,19.491579055786133,925666
20.2549991607666,20.434999465942383,19.444000244140625,19.549999237060547,18.85037612915039,1475349
19.788000106811523,19.97800064086914,19.399999618530273,19.805999755859375,19.097213745117188,2102606
19.5939998626709,19.649999618530273,19.006000518798828,19.091999053955078,18.40876579284668,1449006
19.176000595092773,19.253999710083008,18.908000946044922,19.194000244140625,18.507116317749023,1237861
18.902000427246094,19.440000534057617,18.902000427246094,19.302000045776367,18.611249923706055,1054289
19.25,19.538000106811523,19.20199966430664,19.34600067138672,18.653675079345703,934616
19.25200080871582,19.277999877929688,19.00200080871582,19.25200080871582,18.56304168701172,927442
19.54199981689453,19.621999740600586,19.11199951171875,19.34000015258789,18.647890090942383,975927
19.327999114990234,19.77199935913086,19.327999114990234,19.56999969482422,18.869659423828125,1239420
19.643999099731445,20.020000457763672,19.520000457763672,19.90999984741211,19.197492599487305,1333023
19.979999542236328,20.170000076293945,19.58799934387207,19.639999389648438,18.93715476989746,1732301
19.549999237060547,19.625999450683594,19.312000274658203,19.540000915527344,18.840734481811523,1486772
19.5,19.68199920654297,19.384000778198242,19.579999923706055,18.879302978515625,1343958
19.639999389648438,19.719999313354492,18.63800048828125,18.649999618530273,17.982585906982422,3205609
18.65999984741211,18.777999877929688,18.468000411987305,18.631999969482422,17.965229034423828,752728
18.65999984741211,18.753999710083008,18.166000366210938,18.170000076293945,17.51976203918457,1972891
18.049999237060547,18.450000762939453,17.989999771118164,18.33799934387207,17.681747436523438,2577200
18.013999938964844,18.525999069213867,17.93400001525879,18.336000442504883,17.679821014404297,1624405
18.23200035095215,18.56999969482422,18.083999633789062,18.465999603271484,17.80516815185547,1853383
18.347999572753906,18.808000564575195,18.323999404907227,18.658000946044922,17.990297317504883,1530801
18.729999542236328,19.06399917602539,18.711999893188477,18.75,18.079004287719727,1948984
18.652000427246094,18.95599937438965,18.445999145507812,18.799999237060547,18.127214431762695,1868597
18.75,18.809999465942383,18.354000091552734,18.694000244140625,18.025009155273438,2791490
18.784000396728516,19.469999313354492,18.780000686645508,19.326000213623047,18.6343936920166,1907620
19.1299991607666,19.239999771118164,18.474000930786133,19.22599983215332,18.53797149658203,1990484
19.45199966430664,20.209999084472656,19.41200065612793,20.1200008392334,19.399978637695312,1600303
19.74799919128418,19.996000289916992,18.902000427246094,18.993999481201172,18.535371780395508,2345925
19.09600067138672,19.368000030517578,18.850000381469727,18.850000381469727,18.39484977722168,2534961
18.75,18.826000213623047,17.583999633789062,17.743999481201172,17.315553665161133,4164755
17.47599983215332,17.95599937438965,17.459999084472656,17.583999633789062,17.1594181060791,1379001
17.507999420166016,17.573999404907227,16.648000717163086,17.24799919128418,16.83152961730957,3329195
17.25,17.790000915527344,17.17799949645996,17.709999084472656,17.28237533569336,2028224
18.0,18.423999786376953,17.42799949645996,18.288000106811523,17.846420288085938,3046809
18.54800033569336,18.722000122070312,18.166000366210938,18.552000045776367,18.10404396057129,3139537
18.555999755859375,18.88599967956543,18.191999435424805,18.739999771118164,18.287504196166992,1527822
19.0,19.263999938964844,18.986000061035156,19.06800079345703,18.607585906982422,1489358
19.134000778198242,19.22599983215332,18.83799934387207,18.93199920654297,18.47486686706543,1008245
18.799999237060547,18.91200065612793,18.483999252319336,18.850000381469727,18.39484977722168,1475254
18.600000381469727,19.106000900268555,18.47599983215332,18.90399932861328,18.44754409790039,1957589
19.110000610351562,19.393999099731445,18.82200050354004,18.90399932861328,18.44754409790039,1986844
20.299999237060547,21.114999771118164,20.155000686645508,21.094999313354492,20.58563995361328,3714300
20.850000381469727,21.1200008392334,20.594999313354492,20.989999771118164,20.48317527770996,2088930
21.020000457763672,21.079999923706055,20.5,20.774999618530273,20.273366928100586,1335936
19.739999771118164,19.827999114990234,19.01799964904785,19.610000610351562,19.136499404907227,2341644
19.597999572753906,19.945999145507812,19.33799934387207,19.851999282836914,19.37265396118164,2086305
19.993999481201172,20.235000610351562,19.658000946044922,19.98200035095215,19.499515533447266,2025855
20.024999618530273,20.084999084472656,19.52199935913086,19.802000045776367,19.323862075805664,3817893
19.756000518798828,20.05500030517578,19.25200080871582,19.666000366210938,19.191144943237305,1784296
19.770000457763672,19.895999908447266,19.54199981689453,19.621999740600586,19.14820671081543,1736971
19.54800033569336,19.79199981689453,19.40999984741211,19.645999908447266,19.171628952026367,1301772
19.582000732421875,20.170000076293945,19.020000457763672,19.836000442504883,19.357040405273438,2108484
19.833999633789062,20.2450008392334,19.582000732421875,20.149999618530273,19.66345977783203,2150950
19.582000732421875,20.920000076293945,19.582000732421875,20.80500030517578,20.302644729614258,2266021
20.920000076293945,21.94499969482422,20.84000015258789,21.8799991607666,21.351686477661133,2561345
21.979999542236328,22.1200008392334,21.790000915527344,21.899999618530273,21.37120246887207,1066004
21.920000076293945,22.0,21.334999084472656,21.459999084472656,20.94182777404785,1557050
21.315000534057617,21.44499969482422,20.915000915527344,20.9950008392334,20.488056182861328,1426065
21.139999389648438,21.165000915527344,20.594999313354492,20.790000915527344,20.288005828857422,879699
20.760000228881836,20.8700008392334,20.625,20.719999313354492,20.219696044921875,996070
20.825000762939453,21.05500030517578,20.56999969482422,20.934999465942383,20.42950439453125,952061
20.829999923706055,21.56999969482422,20.59000015258789,21.405000686645508,20.888154983520508,1717668
21.459999084472656,21.71500015258789,21.40999984741211,21.56999969482422,21.049171447753906,1331875
21.905000686645508,22.459999084472656,21.7450008392334,22.30500030517578,21.76642417907715,1542934
22.165000915527344,22.55500030517578,22.165000915527344,22.405000686645508,21.864009857177734,850577
22.295000076293945,22.53499984741211,22.1299991607666,22.329999923706055,21.790821075439453,1326217
22.2450008392334,22.415000915527344,22.21500015258789,22.25,21.712753295898438,975561
22.295000076293945,22.59000015258789,22.139999389648438,22.5,21.956716537475586,4521637
22.600000381469727,22.670000076293945,22.229999542236328,22.434999465942383,21.89328384399414,1428752
22.299999237060547,22.940000534057617,22.299999237060547,22.760000228881836,22.210437774658203,1560908
22.6299991607666,23.045000076293945,22.6299991607666,22.770000457763672,22.220195770263672,1170432
22.770000457763672,23.03499984741211,22.709999084472656,22.799999237060547,22.24947166442871,1192381
22.440000534057617,22.989999771118164,22.389999389648438,22.594999313354492,22.049421310424805,1310864
22.834999084472656,23.299999237060547,22.59000015258789,22.59000015258789,22.044544219970703,1723735
22.469999313354492,22.770000457763672,22.395000457763672,22.7450008392334,22.19580078125,1204123
22.719999313354492,23.125,22.625,23.094999313354492,22.5373477935791,1666042
23.15999984741211,23.725000381469727,22.850000381469727,23.270000457763672,22.7081241607666,1369518
23.079999923706055,23.315000534057617,22.975000381469727,23.290000915527344,22.727642059326172,1070488
23.030000686645508,23.344999313354492,22.31999969482422,22.434999465942383,21.89328384399414,2111240
22.25,22.43000030517578,22.03499984741211,22.25,21.712753295898438,2581452
22.200000762939453,22.395000457763672,22.065000534057617,22.325000762939453,21.78594207763672,1139484
22.684999465942383,22.69499969482422,22.145000457763672,22.280000686645508,21.742029190063477,879969
22.385000228881836,22.655000686645508,22.344999313354492,22.639999389648438,22.093334197998047,1049978
22.545000076293945,22.770000457763672,22.200000762939453,22.290000915527344,21.751787185668945,968408
22.264999389648438,22.5049991607666,22.19499969482422,22.34000015258789,21.800580978393555,584780
22.55500030517578,22.604999542236328,22.360000610351562,22.4950008392334,21.95183753967285,482756
22.389999389648438,22.65999984741211,22.389999389648438,22.520000457763672,21.976232528686523,809763
22.4950008392334,22.934999465942383,22.424999237060547,22.875,22.322662353515625,640994
22.7450008392334,22.774999618530273,22.434999465942383,22.510000228881836,21.966476440429688,656877
