Open,High,Low,Close,Adj Close,Volume
30.709999084472656,31.225000381469727,30.1299991607666,30.415000915527344,29.383602142333984,4189211
30.375,30.950000762939453,29.864999771118164,29.864999771118164,28.852252960205078,4005040
30.114999771118164,31.125,29.954999923706055,30.774999618530273,29.731393814086914,5189169
30.030000686645508,30.5,29.530000686645508,29.530000686645508,28.528614044189453,4608870
28.75,28.799999237060547,26.920000076293945,26.920000076293945,26.00712013244629,8757557
27.520000457763672,27.71500015258789,26.520000457763672,26.8700008392334,25.958816528320312,5320234
26.690000534057617,28.03499984741211,26.649999618530273,28.03499984741211,27.08431053161621,4862041
28.299999237060547,28.6299991607666,27.315000534057617,27.75,26.80897331237793,3920726
28.270000457763672,28.594999313354492,27.9950008392334,28.114999771118164,27.161596298217773,3844164
27.81999969482422,28.079999923706055,26.610000610351562,26.975000381469727,26.06025505065918,4837017
27.440000534057617,28.235000610351562,27.200000762939453,28.1200008392334,27.16642951965332,4601068
28.290000915527344,28.290000915527344,26.895000457763672,26.895000457763672,25.982967376708984,5623787
28.200000762939453,28.315000534057617,26.30500030517578,26.344999313354492,25.451616287231445,6546242
26.479999542236328,26.709999084472656,25.549999237060547,26.31999969482422,25.427465438842773,5282295
25.0049991607666,26.649999618530273,25.0,25.950000762939453,25.07001495361328,7676752
26.364999771118164,26.674999237060547,25.489999771118164,25.954999923706055,25.074844360351562,5941392
26.700000762939453,27.079999923706055,26.2450008392334,26.895000457763672,25.982967376708984,6256616
25.899999618530273,26.450000762939453,25.545000076293945,26.049999237060547,25.166622161865234,6244868
26.0,26.44499969482422,25.725000381469727,26.44499969482422,25.92642593383789,4682087
26.25,27.5049991607666,26.18000030517578,27.149999618530273,26.61760139465332,5676915
27.600000381469727,27.770000457763672,27.315000534057617,27.610000610351562,27.068580627441406,4786913
27.5,28.079999923706055,27.31999969482422,27.565000534057617,27.024463653564453,4769465
27.2450008392334,27.329999923706055,26.645000457763672,27.1299991607666,26.597991943359375,5301535
27.43000030517578,28.05500030517578,27.315000534057617,27.399999618530273,26.86269760131836,5260394
28.0,28.56999969482422,27.8700008392334,28.524999618530273,27.965635299682617,5180671
28.100000381469727,28.864999771118164,28.014999389648438,28.040000915527344,27.490148544311523,4137123
28.5,28.735000610351562,28.1299991607666,28.549999237060547,27.990144729614258,3801841
28.604999542236328,29.524999618530273,28.450000762939453,29.489999771118164,28.911714553833008,4655423
29.700000762939453,30.44499969482422,29.530000686645508,30.44499969482422,29.847986221313477,5886142
30.8799991607666,30.94499969482422,30.190000534057617,30.475000381469727,29.877399444580078,4055147
30.459999084472656,30.485000610351562,29.899999618530273,29.954999923706055,29.367595672607422,9992026
30.200000762939453,30.274999618530273,29.235000610351562,29.635000228881836,29.053871154785156,4870188
29.959999084472656,30.514999389648438,29.834999084472656,30.325000762939453,29.7303409576416,4009019
30.5,30.53499984741211,30.09000015258789,30.350000381469727,29.754850387573242,3489975
30.475000381469727,30.979999542236328,30.440000534057617,30.809999465942383,30.205829620361328,3742169
30.5,30.985000610351562,30.420000076293945,30.8799991607666,30.274456024169922,3769153
30.959999084472656,30.969999313354492,29.78499984741211,29.854999542236328,29.269556045532227,4928675
29.604999542236328,29.80500030517578,28.5,28.5,27.94112777709961,4745532
28.399999618530273,28.540000915527344,27.104999542236328,27.155000686645508,26.62250328063965,6685006
26.850000381469727,26.985000610351562,25.809999465942383,25.9950008392334,25.48525047302246,6967969
26.375,26.469999313354492,25.344999313354492,25.934999465942383,25.42642593383789,5664363
26.25,26.764999389648438,25.815000534057617,26.524999618530273,26.00485610961914,5706510
26.200000762939453,26.43000030517578,25.014999389648438,25.079999923706055,24.588193893432617,5745867
25.155000686645508,25.415000915527344,24.485000610351562,24.725000381469727,24.240154266357422,8857906
24.7450008392334,24.815000534057617,24.25,24.514999389648438,24.034271240234375,3559867
24.760000228881836,25.415000915527344,24.594999313354492,24.799999237060547,24.313682556152344,3495199
23.780000686645508,23.795000076293945,22.15999984741211,22.43000030517578,21.990158081054688,10078912
22.25,22.9950008392334,21.825000762939453,22.295000076293945,21.857805252075195,5906604
22.200000762939453,22.65999984741211,21.90999984741211,22.5,22.05878448486328,4765417
22.68000030517578,23.18000030517578,22.604999542236328,23.079999923706055,22.627410888671875,3967478
23.450000762939453,23.7450008392334,23.079999923706055,23.079999923706055,22.627410888671875,4361705
22.674999237060547,22.985000610351562,22.295000076293945,22.34000015258789,21.90192222595215,3251608
21.834999084472656,21.989999771118164,21.03499984741211,21.510000228881836,21.088197708129883,5797712
21.229999542236328,21.969999313354492,21.139999389648438,21.625,21.200942993164062,4105317
21.985000610351562,22.030000686645508,21.56999969482422,21.829999923706055,21.40192413330078,2341143
21.950000762939453,21.959999084472656,20.725000381469727,20.889999389648438,20.48035430908203,4612253
20.915000915527344,21.450000762939453,20.55500030517578,20.649999618530273,20.24506187438965,4210107
21.100000381469727,22.165000915527344,21.100000381469727,21.78499984741211,21.357805252075195,5084749
21.510000228881836,22.05500030517578,21.25,21.860000610351562,21.43133544921875,3230917
21.239999771118164,21.770000457763672,20.725000381469727,21.600000381469727,21.176433563232422,3054691
21.30500030517578,22.190000534057617,21.200000762939453,22.075000762939453,21.642120361328125,3320238
21.885000228881836,22.25,21.489999771118164,22.0,21.56859016418457,3165740
21.954999923706055,22.155000686645508,21.045000076293945,21.264999389648438,20.84800148010254,3421399
21.104999542236328,21.5,21.010000228881836,21.46500015258789,21.04408073425293,3455281
21.940000534057617,22.084999084472656,21.729999542236328,21.924999237060547,21.495059967041016,3191911
21.709999084472656,22.760000228881836,21.69499969482422,22.700000762939453,22.254863739013672,3532006
22.889999389648438,23.03499984741211,22.5049991607666,22.979999542236328,22.529373168945312,4527534
22.905000686645508,23.25,22.59000015258789,22.924999237060547,22.47545051574707,4030656
23.0,23.200000762939453,22.905000686645508,23.040000915527344,22.58819580078125,3022822
22.610000610351562,23.399999618530273,22.59000015258789,23.094999313354492,22.64211654663086,3120629
23.229999542236328,23.389999389648438,22.709999084472656,22.709999084472656,22.264665603637695,3017974
22.799999237060547,22.9950008392334,22.59000015258789,22.69499969482422,22.249961853027344,2985847
22.8799991607666,23.950000762939453,22.7549991607666,23.114999771118164,22.661725997924805,6259650
23.309999465942383,24.059999465942383,23.209999084472656,23.915000915527344,23.44603729248047,5253920
24.075000762939453,24.190000534057617,23.579999923706055,23.635000228881836,23.171527862548828,3878501
23.344999313354492,23.454999923706055,22.959999084472656,23.229999542236328,22.77446937561035,3929818
23.15999984741211,23.639999389648438,23.024999618530273,23.53499984741211,23.073490142822266,3010861
23.584999084472656,24.010000228881836,23.385000228881836,23.795000076293945,23.32839012145996,3458069
23.75,24.264999389648438,23.46500015258789,23.985000610351562,23.514665603637695,3883191
24.040000915527344,24.6299991607666,23.934999465942383,24.354999542236328,23.87740707397461,3041001
24.299999237060547,24.31999969482422,24.03499984741211,24.184999465942383,23.710742950439453,2615109
24.3799991607666,24.940000534057617,24.110000610351562,24.864999771118164,24.37740707397461,3197393
25.014999389648438,25.21500015258789,24.649999618530273,24.834999084472656,24.34799575805664,2798451
24.774999618530273,24.815000534057617,24.424999237060547,24.434999465942383,23.955841064453125,3662828
24.604999542236328,24.635000228881836,23.895000457763672,24.114999771118164,23.642114639282227,2407154
24.315000534057617,25.09000015258789,24.21500015258789,24.8700008392334,24.38231086730957,3640717
24.84000015258789,24.969999313354492,24.225000381469727,24.3700008392334,23.89211654663086,2925646
24.2450008392334,24.639999389648438,24.145000457763672,24.420000076293945,23.941133499145508,2479119
24.299999237060547,24.309999465942383,23.204999923706055,23.21500015258789,22.759763717651367,5404167
23.100000381469727,23.174999237060547,22.225000381469727,23.174999237060547,22.720548629760742,4749263
22.959999084472656,24.149999618530273,22.950000762939453,23.875,23.406822204589844,4225536
23.790000915527344,23.915000915527344,23.270000457763672,23.40999984741211,22.950939178466797,3679857
23.645000457763672,23.915000915527344,23.3799991607666,23.780000686645508,23.313684463500977,3279529
24.100000381469727,24.299999237060547,23.489999771118164,23.53499984741211,23.073490142822266,3519850
23.309999465942383,24.290000915527344,23.139999389648438,24.209999084472656,23.735252380371094,3899097
24.204999923706055,24.485000610351562,23.594999313354492,23.790000915527344,23.323490142822266,4073598
23.975000381469727,24.229999542236328,23.600000381469727,23.7549991607666,23.289175033569336,11516939
23.434999465942383,23.475000381469727,22.15999984741211,22.270000457763672,21.833295822143555,5534914
22.260000228881836,23.25,21.850000381469727,23.225000381469727,22.769569396972656,4441668
22.600000381469727,22.84000015258789,22.15999984741211,22.485000610351562,22.044078826904297,2747082
22.530000686645508,22.979999542236328,22.3700008392334,22.719999313354492,22.274471282958984,3028305
22.264999389648438,22.729999542236328,21.915000915527344,22.645000457763672,22.200942993164062,3712711
22.795000076293945,23.030000686645508,22.229999542236328,22.645000457763672,22.200942993164062,3503098
22.8799991607666,23.424999237060547,22.774999618530273,22.934999465942383,22.485254287719727,3852813
23.399999618530273,24.170000076293945,23.315000534057617,23.690000534057617,23.22545051574707,4069220
23.735000610351562,23.815000534057617,22.75,22.8799991607666,22.431331634521484,3823394
22.514999389648438,22.934999465942383,21.729999542236328,21.915000915527344,21.485258102416992,5629095
21.649999618530273,22.239999771118164,21.565000534057617,22.0,21.56859016418457,5791676
21.6200008392334,22.325000762939453,21.399999618530273,22.200000762939453,21.764667510986328,9613443
21.950000762939453,22.454999923706055,21.65999984741211,22.25,21.813688278198242,2473425
22.385000228881836,22.4950008392334,21.420000076293945,21.68000030517578,21.254865646362305,3987002
21.575000762939453,21.950000762939453,21.44499969482422,21.860000610351562,21.43133544921875,2759476
21.454999923706055,22.09000015258789,21.399999618530273,21.774999618530273,21.34800148010254,3036259
21.665000915527344,21.80500030517578,20.829999923706055,21.024999618530273,20.612707138061523,4169589
20.700000762939453,21.3700008392334,20.649999618530273,20.950000762939453,20.539180755615234,3639732
21.239999771118164,21.53499984741211,21.084999084472656,21.225000381469727,20.808786392211914,3118750
20.65999984741211,20.69499969482422,19.753999710083008,20.350000381469727,19.950946807861328,7682978
20.079999923706055,20.420000076293945,19.399999618530273,20.139999389648438,19.74506187438965,5459484
20.3799991607666,20.739999771118164,20.190000534057617,20.665000915527344,20.259769439697266,4130552
20.360000610351562,21.520000457763672,20.225000381469727,21.40999984741211,20.99015998840332,3498158
21.8700008392334,22.200000762939453,21.5049991607666,22.200000762939453,21.764667510986328,3872192
22.09000015258789,22.209999084472656,21.405000686645508,21.760000228881836,21.333295822143555,3034908
21.719999313354492,21.7450008392334,20.635000228881836,20.860000610351562,20.450944900512695,4435515
20.790000915527344,21.21500015258789,20.68000030517578,21.079999923706055,20.6666316986084,3518291
20.825000762939453,22.09000015258789,20.78499984741211,21.719999313354492,21.29408073425293,4052601
21.5,21.639999389648438,21.010000228881836,21.489999771118164,21.06859016418457,3813045
21.399999618530273,21.600000381469727,20.815000534057617,21.3799991607666,20.96074676513672,4134586
21.389999389648438,21.975000381469727,21.135000228881836,21.8799991607666,21.450942993164062,4440792
22.299999237060547,22.389999389648438,21.649999618530273,21.655000686645508,21.230356216430664,3398461
21.674999237060547,22.2549991607666,21.674999237060547,22.135000228881836,21.700942993164062,3086803
22.204999923706055,22.635000228881836,21.959999084472656,22.1299991607666,21.6960391998291,2789619
22.25,22.485000610351562,21.989999771118164,22.079999923706055,21.647022247314453,2357339
22.1299991607666,22.989999771118164,21.920000076293945,22.780000686645508,22.333295822143555,3715907
22.700000762939453,23.479999542236328,22.434999465942383,23.315000534057617,22.857805252075195,4729998
23.5,23.579999923706055,22.90999984741211,23.209999084472656,22.754859924316406,4788022
23.5,23.59000015258789,22.520000457763672,22.844999313354492,22.397018432617188,4701595
22.81999969482422,23.40999984741211,22.764999389648438,23.3700008392334,22.911725997924805,3043768
23.28499984741211,23.454999923706055,22.684999465942383,23.030000686645508,22.578392028808594,3088039
22.825000762939453,22.825000762939453,22.309999465942383,22.395000457763672,21.955842971801758,3378687
22.549999237060547,22.81999969482422,22.204999923706055,22.655000686645508,22.210744857788086,3441128
22.899999618530273,23.270000457763672,22.71500015258789,22.854999542236328,22.406822204589844,3346364
23.079999923706055,23.079999923706055,22.479999542236328,22.559999465942383,22.11760902404785,2612648
22.114999771118164,22.229999542236328,21.665000915527344,22.079999923706055,21.647022247314453,3357210
22.30500030517578,24.024999618530273,22.28499984741211,23.510000228881836,23.048980712890625,7194898
23.225000381469727,24.225000381469727,23.135000228881836,23.975000381469727,23.50486183166504,3739809
23.975000381469727,24.645000457763672,23.809999465942383,24.604999542236328,24.122507095336914,3466809
24.565000534057617,24.665000915527344,23.93000030517578,24.045000076293945,23.573488235473633,2942718
23.75,24.7549991607666,23.440000534057617,24.65999984741211,24.176429748535156,4486940
24.899999618530273,26.315000534057617,24.889999389648438,26.06999969482422,25.558778762817383,5667721
26.235000610351562,26.469999313354492,25.524999618530273,26.184999465942383,25.67152214050293,3890481
26.299999237060547,26.31999969482422,25.469999313354492,26.059999465942383,25.548973083496094,3794717
25.934999465942383,26.155000686645508,24.924999237060547,25.05500030517578,24.563682556152344,4378735
25.024999618530273,25.209999084472656,24.639999389648438,25.0049991607666,24.51466178894043,2757683
25.174999237060547,25.334999084472656,24.950000762939453,25.075000762939453,24.58329200744629,2667709
24.920000076293945,24.924999237060547,24.415000915527344,24.895000457763672,24.40682029724121,2795473
25.030000686645508,25.739999771118164,24.860000610351562,25.5049991607666,25.00485610961914,3082231
25.635000228881836,25.674999237060547,25.200000762939453,25.30500030517578,24.808778762817383,2598194
25.375,25.600000381469727,25.270000457763672,25.350000381469727,24.85289764404297,1703527
25.469999313354492,25.674999237060547,25.315000534057617,25.530000686645508,25.029367446899414,2306412
25.260000228881836,25.440000534057617,25.079999923706055,25.190000534057617,24.69603729248047,2446993
25.364999771118164,26.1200008392334,25.334999084472656,25.940000534057617,25.43132972717285,3338230
25.780000686645508,26.079999923706055,25.610000610351562,25.809999465942383,25.303874969482422,5279442
25.96500015258789,26.135000228881836,25.274999618530273,25.454999923706055,24.955839157104492,3871659
25.170000076293945,25.684999465942383,25.100000381469727,25.665000915527344,25.16172218322754,3201154
25.799999237060547,26.325000762939453,25.524999618530273,25.524999618530273,25.024465560913086,3682714
25.3700008392334,25.774999618530273,25.260000228881836,25.610000610351562,25.10780143737793,2459097
25.399999618530273,25.454999923706055,24.985000610351562,25.25,24.754858016967773,2769121
25.219999313354492,26.135000228881836,25.170000076293945,25.799999237060547,25.2940731048584,3852007
25.825000762939453,26.139999389648438,25.565000534057617,25.954999923706055,25.446033477783203,3435418
25.68000030517578,25.809999465942383,25.354999542236328,25.53499984741211,25.034269332885742,2436031
25.84000015258789,26.520000457763672,25.584999084472656,26.18000030517578,25.666622161865234,3841911
25.80500030517578,25.940000534057617,24.854999542236328,25.040000915527344,24.54897689819336,4769458
24.764999389648438,24.93000030517578,24.325000762939453,24.459999084472656,23.980350494384766,3765627
24.260000228881836,24.44499969482422,23.700000762939453,24.059999465942383,23.588193893432617,8231569
24.06999969482422,24.475000381469727,23.9950008392334,24.040000915527344,23.568588256835938,2589925
23.799999237060547,24.389999389648438,23.65999984741211,24.229999542236328,23.754859924316406,1984166
24.325000762939453,24.959999084472656,24.170000076293945,24.940000534057617,24.450939178466797,2187696
24.975000381469727,25.135000228881836,24.559999465942383,24.655000686645508,24.171527862548828,2260603
24.80500030517578,25.415000915527344,24.774999618530273,25.075000762939453,24.58329200744629,3057793
25.389999389648438,25.450000762939453,25.104999542236328,25.1299991607666,24.637210845947266,1544588
25.219999313354492,25.290000915527344,24.704999923706055,24.78499984741211,24.29897689819336,1750776
24.7450008392334,25.084999084472656,24.645000457763672,24.96500015258789,24.475448608398438,1533307
24.825000762939453,24.850000381469727,24.510000228881836,24.575000762939453,24.093095779418945,1618621
